names
barbieantifascista
gervesontramontin
pttupa13
ptrionegro
hilton_erika
uniaoeforcademocratica13
wilsonsoleroficial
terrabrasil
daianasantospoa
estherdweck_
lula_livre_
timedolula
bondedolula
institutoconhecimentoliberta
timelulabrasil
cbnoficial
moisescamposcascavel
pt_lidia
setorialsegurancapubl_ptparana
marchamargaridas
marcelo.sobral13
feiravermelha
dirapaes
monicaterezabenicio
jovenspelademocracia_
liderancafemininaparana
burguesia.fede
plantaobrasil
geracao.politica
valorizequemconstroioparana
ptsaoroque13
sismmac
jornalismotvcultura
diretorio.pt.uv
ulyssesgomes
cristianozaninmartins
ptmaringa
institutomariellefranco
edenvaladares
anti_bolsonarismo
lucianocarvvalho
salgado_joao
jornaloglobo
mdsgovbr
_kennedyalencar
itaipubinacional
ipeaoficial
doutoresdaalegriaoficial
portalvividense
levantepr
omarioverri
desi.salg
arede.info
edegarprettooficial
informativodafazenda
leonardostoppa
emanuelpierin
deputadalecibrandao
pt_saobentodosul
saidapelaesquerdabr
andreiadejesuus
caetanoveloso
midiaprogressista
pt_manfrinopolis
contraponto.jor
forumdasentidadessindicais
ptmuritiba
camaradecuritiba
conjunturapr
manolojornalista
livre.jor
pauloportopt
maisdefensoriamaisdireitos
esposaspmpr
maringanews
portaldapoliticapr
seped.pr
mpc.pr
culturaptpr
comitepopulareducacao
coletivopopular_
comitepmulheresctba
ptguarapuava
comitepracatiradentes
oficialuem
ueloficial
unioestepr
defensoriapublicapr
mpparana
tjproficial
mptrabalho
tstjus
camaradeputados
aguoficial
stjnoticias
treparana
curitiba_pmc
eixo.politico
dceuem
uempresente
cwbresiste
upe.pr
portaldacidadejacarezinho
tribunadovaleoficial
opresidentelulinha
mtstparana
antifarondon
portalverdade.oficial
jornaldebeltrao
sindiproladuel
andessindicato
promulher_cmc
comitepopularparana
lgbtdoptcvel
mstnortepr
ptsantaterezadooeste
odiariodecuritiba
odiariodemaringa
radioseara
radiocluberealeza
lidersul
cianortefm959
aerpradioetvpr
terrafm94
radiofronteiraoficial
cbncascaveloficial
radiomaisgrandecuritiba
vozdovalefm103
cbnvaledoiguacu
colmeiafm105
clubefmmaringa94.9
musicalfm1009
estacaopopnews
radiocolmeianewsfm
valedosolfm
radioguadalupefm
supernovafm
radiobandnewsfm
bobfernandes
radioalmenara104fm
radioalinefm
maximacvv
portalgmconline
radiomroficial
gost_bombeirospr
pt.apucarana
piadolas4y45
psolnacamara
mpm_parana
ofatomaringa
sindipetroprsc
cultura930
coletivodemulheres_sengepr
adepolpr_oficial
lgrassmann
creaparana
terradedireitos
sengejovempr
fisengefederacao
tribunapr
gazetadacidadepr
betovizzotto
regina.p.cruz
sinpesassim
bandnewscuritiba
politicaderuapodcast
icl.noticias
nisiatrindadelima
cntebrasil
preta.gabi
folhadecuritiba
ptsantamariana13
jpt_foz
coletivoekoa
coletivojuntaspr
redelumedejornalistas
dieese_online
eudefendoaeducacaopublica
appsindicatolondrina
frentetranslondrina
vempromarl
frentefeministadeldn
almapretajornalismo
grupodignidade
ongnubia
aliancalgbtimga
aliancalgbti
fetecpr
socialideias
resistenciaoperariana
oblgbtqiaeduca
cpcicuritiba
pdtfranciscobeltrao
karimefayad
leilaklenk
unespar.em.greve
mabminasgerais
dceunioestefoz
sempreaesquerda_oficial
ponto_decultura
appsindicatopg
divercidadespr
comitepaulogustavo
mabespiritosanto
ms.curitiba
regionalagresteoficial
pdt.goioere
institutodemocraciapopular
redemandala
institutosinergiaoficial
curitibainpeso
radiobandab
vozprogressista
esquerdasocialdemocrata
cnacionalhiphop
ligabrlesbicaspr
pdtlondrinapr
movimento_democracia
pdtaraucaria
radiosenado
mdhcbrasil
cristaodeesquerdabr
appmandaguari
leandro.demori
redemulheresnegraspr
combate_ao_racismo_pt_carioca_
pormaiselasnapolitica
mulheresptsc
secretariadhptpr
tcuoficial
ideclatra
marinadomst
paranaportal
bemparana
portalbandab
professorabebel
plantao190
emidiodesouzaoficial
luizmainardi
familiapassostalquey
beltraoagora
brasildefato.rs
angelo.vanhoni
movimentafeministanegra
lualckmin
assesoar
erondinateixeiraca
cozinhassolidariasmtst
cbncuritiba
sinpoapar
sinclapol
uenp_oficial
sinteoeste
sindijuspr
sindunespar.andes
sindetranpr
senge_parana
sintesuunicentro
sinduepg
sintespopg
assuel_sindicato_uel
adunicentro.greve
adunioeste
combateaoracismoptpr
blogueirinhafimdomundo
pedrorousseff
sempre.esquerda
pdtparanaoficial
silva_fabinho
jornalnacional
lurianlula
folhadelondrina
sitereverbero
simonetebet
reporterbrasil
choquei
blogpoliticamente
lulaversoficial
portalceara_
toni_reis
camaradeguarapuava
mtstsp
andrejanones
eduardomoreirareal
trom_petista13
misiaraoliveira
sempreesquerda13
bandjornalismo
samiabomfim
chicopinheiros
projetobrasilpopular
duda_salabert
orlandosilvasp
mst_saopaulo
julianopsol
franciscodopt
mst_mg
apaixonadosporshiihtzu
mulherao.feminista
appsindicato
ogustavomoraes
rejane.dias
rubenscarvalheira
joaosconceicao
emmanuelff
solprofessora
claudiabsou
elifas_simas
jefferson.lima13
pedroduval19
jfpmenezes
manu.casstro
liamorims
miguelsrossetto
marfermartins
lleffa
lorenzattomauricio
caiotiemann
suelenaires.goncalves
sandraterezinhase__
karinamnlm
terapeutamichelechayah
lucasgertzmonteiro
chicacarvalho5
plsosorio
luciarealilemos
sansroseli
laurasito
flavia10flavia
canaldaresistencia
fetrafba
ivanna.rossi.752
fabi_seraos
psiclaudiaft
odalisca_androide
conexaopetista
multiplicidadepoa
fpabramo
ptdors
belinhodasilva1
chargistas
ptparatyrj
ptmarica13
13ptrn
ptalagoas13
governonacamara
ptjuizdefora
jeanpaulprates
pt.aguasclaras
pt_pirambu13
ptpatosdeminas
anitinha_correios
m.a.d.a.s
marileidelaurenino60
laforetjeanroland
paulaodopt
patrus_ananias
zericardoam
alencarbraga13
valdeci13rs
marcos.mag9
pedrocarrilho
pcdobnacamara
celsopansera
arthur.peluso
_lulapelobrasil_
ptcoite13
pt.passofundo
umacartaparalula
anacgsaraivaleao
ptbetimoficial
sigapepevargas
fiorilopaulo
ptregionalplanaltomedio
jairobolter
policarpodf
sulvinteum
fupbrasil
raulpont
luizturco13
adaovillaverde
senadorrogerio
pimentasincero
ujs_brasil
ptsergipe
3conjpt
ptbahiaoficial
professoraanaluciavieira
camilo13governador
tarsogenro_rs
jvdomingues13
wellingtondiasoficial
durvalangelo
joaopaulorecife
baraomidia
carinavitral
levantepernambuco
ubesoficial
marciomacedopt
senadora_regina_sousa
telmadesouza1
gleber_naime
portal_vanessagrazziotin
manoel.netto.31
leodebritoac
bernardocotrim
oficialcaetano
anaperugini
pauloecceloficial
virgilioguimaraesmg
adelmo.leao
ptrenatosimoes
otaviotv_
jptrn13
chicobuarque
pimentel_minas
verdades_quase_secretas
esquerdei
levantedajuventude
mulheresptatibaia
irablockphoto
uneoficial
renatorovai
ubirajaramachado
andersoncampos
maria_fro
rogeriotomazjr
inst.rosadeleste
bigakalahari
tendanovalua
podpah
washington.olivetto
varandabsb
gleidept13
ptbhleste
ptvicosa
ptcontagem
socialismoemconstrucaogo
pvmulhermg
jptsantarem
marinalimax1
fepal_brasil
marcio.pochmann
gabrielpaiva.foto
ptimperatriz
ptsaojosedocerrito
joaocarlosda282
setorialpcdspt.rs
pt.entrerios
jptuberlandia
jptarcoverde
esquerdista2021
ptmachadomg
ptcaxambu
jptbetim
es_ptvitoria
jptdeacarau
nept_goias
colaboradores2021brasil
ptaltovale
vai_dar_pt_uberaba
sec_agraria_ptrj
ptcarioca
nuncamaissemnos
marianajaneiro
annemouraam
nadiagarciapt
taliriapetrone
apiboficial
jacira.santanna
ptpousoalegre_
ptcatalao
flavionogueirapi
franciamarquezm
gustavopetrourrego
gicabeatnik
uoloficial
raulseixasnaweb
portalg1
juliaduailibi
cnj_oficial
secomvc
adriana_accorsi
alexandre.lindenmeyer
alfredinho.pt
anapimentelmg
todandara
denise_pessoa
deputadadilvandafaro
dimasgadelha13
franciscocostapi
florentinoverasneto
ivoneidecaetanooficial
jackelinerocha.13
jilmartatto
josiasgomes1312
luizcoutopt
kiko.celeguim
merlongsolano
miguelangelomg13
mineiroptrn
reginetebispo
reimont
rubenspereirajr
washington.quaqua.5
ministerioigualdaderacial
estadao
minsaude
mdagovbr
min.fazenda
esportegovbr
_nucleoptargentina
ptnavegantes
deputadazeidan13
symmylarrat_ofc
minpovosindigenas
lucascaregnato
mineducacao
dcm_tv
agencia_lupa
ptaluminio
cidagmulher
ocafezinhooficial
vanessagrazziotin
mjspgov
min.dasmulheres
ebcnarede
wadihdamous_oficial
jornalggn
jesuslima_13
sadiandreia
produtos_da_terra_pr
haddad_tranquilao
camilajarams
sesduem
pepe.mujicaok
geraldo.c.f.valadares
uolnoticias
esquerda_piauiense
rpcparana
silviolual
camilosantanaoficial
ptuniao.oficial
ptfoz
governodobrasil
robertodesouuza
oportalvermelho
mayaramedeiros.13
eltonwelter
globonews
reinaldoazevedo.com.br
fatimabezerra13
giorgiaprates.mandata
frentebrasilpopular
fernandapsol
assembleiasc
ifprcuritiba
unicentropr
oficialuepg
utfpr.curitiba
canalgov
ufpr_oficial
ptgaspar13
ptflorianopolis
digitalgov.br
govdnit
minaseenergia
jptceara
gov_conab
pt.bc
acopelenossa
fernando.cesaroliveira
padrejulio.lancellotti
brasildefatopr
marinasilvaoficial
randolferodrigues
portalrsn
gov_justica
profterezinhapt
