antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
{'_spottedutfpr_'},{'volei.avalanche'},0.23143080531665364,0.014855355746677092,0.010164190774042221,0.04391891891891892,2.9564366998577527,0.006726203830323363,1.0303986385123096,0.8610219892010329
{'volei.avalanche'},{'_spottedutfpr_'},0.014855355746677092,0.23143080531665364,0.010164190774042221,0.6842105263157895,2.9564366998577527,0.006726203830323363,2.4338024498305972,0.6717338217338217
{'avalancheutfpr'},{'volei.avalanche'},0.1892103205629398,0.014855355746677092,0.014073494917904612,0.0743801652892562,5.006959547629404,0.01126270829499933,1.0643080531665363,0.9870352512589736
{'volei.avalanche'},{'avalancheutfpr'},0.014855355746677092,0.1892103205629398,0.014073494917904612,0.9473684210526315,5.006959547629404,0.01126270829499933,15.405003909304128,0.8123456790123457
